Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1976-05-31,1.260563076923077,21.5,-0.006465215723905793,0.0667,0.05863084078711986,17.055870026337438,-1.0,-0.011179053636043573,-0.0,-0.011179053636043573,17.16903202670386,-1.0,-0.0004911589224863251,-0.0004912795805396739
1976-01-06,1.263171588204863,21.41,-0.0013584907749626396,0.0667,0.05899914003759286,16.949399590618164,-1.0,0.04478561373900536,0.08999999999999986,0.13478561373900522,17.16903202670386,-1.0,0.005944718109447202,0.005927117990133359
1976-02-06,1.2905447568710358,20.94,-0.013610824877154037,0.0667,0.0616305996595528,0.0,0.0,0.46997080950188524,0.46999999999999886,0.9399708095018842,17.16903202670386,-1.0,0.042282850905457775,0.04141335650052624
1976-03-06,1.300165431309904,21.13,0.0006887843229499424,0.0667,0.06153172888357331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-04-06,1.2960247770700637,21.69,0.0019108042654183421,0.0667,0.05975217967128002,16.735791154421293,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-06,1.2690803950103953,21.88,0.009575268842552553,0.0667,0.05800184620705646,17.24083051477663,-1.0,-0.4509355509355466,-0.18999999999999773,-0.6409355509355443,16.735791154421293,-1.0,-0.027687300747968074,-0.02807781920889954
1976-08-06,1.262518448810755,22.06,0.0001512516073374215,0.0667,0.05723111735316206,17.47301199501654,-1.0,-0.10981936116372744,-0.17999999999999972,-0.28981936116372714,16.735791154421293,-1.0,-0.01242658942685949,-0.012504445149025874
1976-09-06,1.263171588204863,21.78,-0.0020438294840312565,0.0667,0.05799685896257406,17.24231308190862,-1.0,0.010930804494517565,0.2799999999999976,0.29093080449451514,16.735791154421293,-1.0,0.012625467088195197,0.01254643043313981
1976-10-06,1.2586137525773198,21.41,0.0026486072466429533,0.0667,0.05878625654261185,17.010778688980462,-1.0,-0.07627898517874547,0.370000000000001,0.2937210148212555,16.735791154421293,-1.0,0.01295716703399478,0.012873941089261034
1976-11-06,1.2826547368421053,21.69,0.014927329645602505,0.0667,0.059135764723010846,16.91024043882671,-1.0,0.4023448918021789,-0.28000000000000114,0.12234489180217778,16.735791154421293,-1.0,0.005325674947178338,0.0053115436904730045
1976-06-14,1.2813324123711343,21.59,-0.006123992253342259,0.0667,0.0593484211380794,16.849647906781055,-1.0,-0.022130146184551707,0.10000000000000142,0.07786985381544971,16.735791154421293,-1.0,0.0034046924950174658,0.003398909651676201
1976-06-15,1.2780384987146531,21.69,0.0008985399331615795,0.0667,0.058922936777992305,16.97131973865735,-1.0,-0.05512625103556437,-0.10000000000000142,-0.1551262510355658,16.735791154421293,-1.0,-0.006754005181776712,-0.006776916696038829
1976-06-16,1.2773817471736897,21.69,-0.01098746755050417,0.0667,0.05889265777656476,16.980045352918875,-1.0,-0.010991256629908687,-0.0,-0.010991256629908687,16.735791154421293,-1.0,-0.00047855940876940595,-0.00047867395486945796
1976-06-17,1.2786959259259258,21.69,0.008814612389239862,0.0667,0.058953246930655866,16.962594124395835,-1.0,0.02199382113700236,-0.0,0.02199382113700236,16.735791154421293,-1.0,0.0009575563718520399,0.0009570982072050403
1976-06-18,1.2786959259259258,21.88,-0.012681329364399474,0.0667,0.058441312885097164,17.111183007919816,-1.0,0.0,-0.18999999999999773,-0.18999999999999773,16.735791154421293,-1.0,-0.008204261613336122,-0.008238101783820508
1976-06-21,1.2786959259259258,21.78,0.004774363962816608,0.0667,0.05870963847226473,17.03297833238088,-1.0,0.0,0.09999999999999787,0.09999999999999787,16.735791154421293,-1.0,0.004336758692739574,0.004327382054463806
1976-06-22,1.2800128115345004,21.78,-0.002422225088622554,0.0667,0.05877010153969239,17.015454692121228,-1.0,0.02203912251936698,-0.0,0.02203912251936698,16.735791154421293,-1.0,0.0009557289798357407,0.0009552725616790873
1976-06-23,1.2793540298507464,21.5,0.010554187678690319,0.0667,0.059504838597709137,16.805356061221193,-1.0,-0.011025232675664876,0.28000000000000114,0.2689747673243363,16.735791154421293,-1.0,0.011807831204162492,0.0117386627193994
1976-06-24,1.283316923076923,21.13,-0.005187786530613359,0.0667,0.06073435509119371,0.0,0.0,0.06632215340056241,0.370000000000001,0.4363221534005634,16.735791154421293,-1.0,0.019467094268020756,0.019280034168195345
1976-06-25,1.2800128115345004,21.03,0.0011300713147495145,0.0667,0.06086603954039469,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-06-28,1.2786959259259258,20.85,-0.0018841622938516878,0.0667,0.06132834177102761,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-06-29,1.2767256702619416,20.85,-0.005067131280514836,0.0667,0.061233845096495994,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-06-30,1.2780384987146531,21.41,-0.004864340366060205,0.0667,0.059693531000217334,16.752234006669152,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-01-07,1.2741080881599178,21.41,-0.011340248722593316,0.0667,0.059509952739837356,16.80391184936325,-1.0,-0.0658431573552082,-0.0,-0.0658431573552082,16.752234006669152,-1.0,-0.0029026116918202905,-0.0029068324385749093
1976-02-07,1.2708511656441719,21.5,-0.008745847318483158,0.0667,0.05910935654158939,16.917795396679697,-1.0,-0.0545607281253656,-0.08999999999999986,-0.14456072812536547,16.752234006669152,-1.0,-0.00634849909973824,-0.006368736517099099
1976-05-07,1.2663193479368315,21.69,0.0,0.0667,0.05838263475965106,17.12838079536472,-1.0,-0.07591807070893239,-0.19000000000000128,-0.2659180707089337,16.752234006669152,-1.0,-0.011583654447324662,-0.011651267618066044
1976-06-07,1.2618197360406094,21.69,-0.009921568828987759,0.0667,0.05817518377319545,17.18946009519536,-1.0,-0.07537855142470605,-0.0,-0.07537855142470605,16.752234006669152,-1.0,-0.0032842080624370354,-0.003289612910744354
1976-07-07,1.2624605789740986,21.5,0.006807271699629247,0.0667,0.0587190966964697,17.030234732138204,-1.0,0.010735550783331481,0.19000000000000128,0.20073555078333277,16.752234006669152,-1.0,0.008818710529421151,0.008780052809639555
1976-08-07,1.273455368852459,21.41,0.0006236358169067202,0.0667,0.05947946608372064,16.812524823145598,-1.0,0.18418729289645164,0.08999999999999986,0.2741872928964515,16.752234006669152,-1.0,0.01208754523673447,0.012015074274669307
1976-09-07,1.2793540298507464,20.94,0.007608141659606993,0.0667,0.06109618098618655,0.0,0.0,0.09881574936932315,0.46999999999999886,0.568815749369322,16.752234006669152,-1.0,0.025600012880893946,0.025277819743642464
1976-12-07,1.2728033179723501,20.75,0.0005412301519989171,0.0667,0.06133991893842651,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-07-13,1.2728033179723501,20.75,0.002084862343536109,0.0667,0.06133991893842651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-14,1.2786959259259258,20.85,7.713371132656022e-05,0.0667,0.06132834177102761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-15,1.2780384987146531,21.03,0.004463605994939002,0.0667,0.0607721587596126,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-16,1.2786959259259258,20.75,0.0008443029246221201,0.0667,0.06162390004462293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-19,1.2800128115345004,20.66,0.0032171609517757105,0.0667,0.0619560896192885,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-20,1.274761476923077,20.57,-0.01572407917188201,0.0667,0.06197187539732995,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-07-21,1.273455368852459,20.57,-0.002956510361758369,0.0667,0.06190837962335727,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-22,1.273455368852459,20.66,-0.009472807360338287,0.0667,0.06163869161918969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-23,1.273455368852459,20.57,0.002121558176031435,0.0667,0.06190837962335727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-26,1.2773817471736897,20.19,0.008285828691583674,0.0667,0.06326804096947447,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-27,1.2773817471736897,20.19,0.011147351846907405,0.0667,0.06326804096947447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-28,1.2760702669404518,20.19,-0.005867836478232746,0.0667,0.06320308404856126,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-29,1.283316923076923,20.1,0.00015485869175346778,0.0667,0.06384661308840413,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-30,1.2853075904860394,20.01,0.006559424684002835,0.0667,0.06423326289285554,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-02-08,1.289307510373444,19.73,0.006975079058902267,0.0667,0.06534756768238438,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-03-08,1.2839797933884298,19.63,-0.0033664913202215985,0.0667,0.06540905722814212,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-04-08,1.2853075904860394,19.82,0.005350467552831084,0.0667,0.06484902071069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-05-08,1.2873044432936303,19.91,0.011294416063236667,0.0667,0.06465617495196535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-06-08,1.2866381366459627,19.91,-0.0002261505418408305,0.0667,0.0646227090229012,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-09-08,1.2906463551401868,19.73,-0.006732503965513281,0.0667,0.06541542600811895,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-10-08,1.2919879833679835,20.01,0.00597829923860882,0.0667,0.06456711561059388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-11-08,1.2919879833679835,20.1,0.009835283306281362,0.0667,0.06427800912278524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-12-08,1.2926598439937598,19.82,-0.0033676364848380658,0.0667,0.0652199719472129,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-13,1.2926598439937598,19.87,0.0008242479204794151,0.0667,0.06505585525887064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-16,1.3035054431043525,19.91,-0.007669210521971337,0.0667,0.06546988664512067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-17,1.2994170831155254,19.91,-0.009631866963299984,0.0667,0.06526454460650555,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-18,1.3048739527559055,19.73,-0.008495057401347594,0.0667,0.06613654094049191,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-19,1.3000966945606693,19.54,0.002916348958771131,0.0667,0.06653514301743446,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-20,1.2987381818181818,19.35,0.0015315111347895538,0.0667,0.0671182522903453,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-23,1.306245338938518,18.88,-0.01123434407184476,0.0667,0.06918672346072659,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-24,1.3187187692307691,18.79,-0.02928800396526121,0.0667,0.07018194620706596,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-25,1.3300079614767253,18.46,-0.002952561694875122,0.0667,0.0720481019218161,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-26,1.335725351961311,18.7,-0.0013595107855879363,0.0667,0.07142916320648722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-27,1.3314327155865022,18.7,-0.01167156164145311,0.0667,0.07119961045917124,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-30,1.3314327155865022,18.7,0.004604394418360691,0.0667,0.07119961045917124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-31,1.3229296860031932,18.98,-0.010450939695862083,0.0667,0.06970124794537372,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-01-09,1.3300079614767253,18.98,0.001871364607800352,0.0667,0.0700741813212184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-02-09,1.3285862533404595,19.16,0.003813237349509002,0.0667,0.06934166249167326,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-03-09,1.3307199571734474,19.07,-0.018388128940128645,0.0667,0.06978080530537217,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-06-09,1.3307199571734474,19.07,-0.009697146146975477,0.0667,0.06978080530537217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-07-09,1.332146237942122,19.26,0.0,0.0667,0.06916647133655877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-08-09,1.3342914009661835,18.98,-0.017559787467697596,0.0667,0.07029986306460398,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-09-09,1.3561292307692308,18.56,0.0035536038749759413,0.0667,0.0730673076923077,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-10-09,1.3502362194459532,18.42,0.014589006972109964,0.0667,0.07330272635428627,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-09-13,1.3561292307692308,18.14,0.012161473570893477,0.0667,0.0747590535153931,-1.0,0.0747590535153931,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-09-14,1.365815868131868,17.86,-0.007842529980292667,0.0667,0.07647345286292653,-1.0,0.07647345286292653,-0.009686637362637196,-0.02093253498431015,-0.030619172346947346,-1.0,0.0747590535153931,-0.001592607177607519,-0.0015938767245240466
1976-09-15,1.3809916000000002,17.58,-0.007403436053200707,0.0667,0.07855469852104667,-1.0,0.07855469852104667,-0.015175731868132258,-0.02093253498431015,-0.03610826685244241,-1.0,0.0747590535153931,-0.0019043448578102006,-0.0019061604278260591
1976-09-16,1.3741209950248754,17.67,-0.007542777966881964,0.0667,0.07776576089557868,-1.0,0.07776576089557868,0.006870604975124817,0.006728314816385634,0.01359891979151045,-1.0,0.0747590535153931,0.0007140744272241843,0.0007138195973848888
1976-09-17,1.3710892884721455,17.76,-0.01457529403872826,0.0667,0.07720097345000819,-1.0,0.07720097345000819,0.0030317065527298848,0.006728314816385368,0.009760021369115253,-1.0,0.0747590535153931,0.0005101654810108678,0.0005100353908450246
1976-09-20,1.3856103010033445,17.95,-0.007626102680600155,0.0667,0.07719277442915569,-1.0,0.07719277442915569,-0.014521012531198974,0.014204220167924518,-0.0003167923632744554,-1.0,0.0747590535153931,-1.6383882295042777e-05,-1.6384016512344566e-05
1976-09-21,1.3918168421052632,18.32,0.008394053569486637,0.0667,0.07597253504941393,-1.0,0.07597253504941393,-0.006206541101918761,0.027660849800695518,0.021454308698776757,-1.0,0.0747590535153931,0.0010883983384499321,0.0010878064624040837
1976-09-22,1.400442185915493,18.7,-0.004787970843170619,0.0667,0.07488995646606915,-1.0,0.07488995646606915,-0.008625343810229724,0.028408440335849303,0.01978309652561958,-1.0,0.0747590535153931,0.0009842120060165503,0.0009837279869391133
1976-09-23,1.3996536486486486,18.6,-0.008866756322072789,0.0667,0.07525019616390584,-1.0,0.07525019616390584,0.000788537266844358,-0.00747590535153915,-0.006687368084694792,-1.0,0.0747590535153931,-0.00033437419478245055,-0.00033443011029832455
1976-09-24,1.4083767025495753,18.6,-0.005549307572957574,0.0667,0.07571917755642878,-1.0,0.07571917755642878,-0.008723053900926647,0.0,-0.008723053900926647,-1.0,0.0747590535153931,-0.0004359700954558252,-0.00043606515804851933
1976-09-27,1.433555294117647,18.51,-0.019668734860293746,0.0667,0.07744761178377348,-1.0,0.07744761178377348,-0.025178591568071784,-0.006728314816385368,-0.03190690638445715,-1.0,0.0747590535153931,-0.0015998605019972591,-0.0016011416454263328
1976-09-28,1.4769963636363637,18.32,0.024179890250730196,0.0667,0.08062207225089321,-1.0,0.08062207225089321,-0.043441069518716624,-0.014204220167924783,-0.057645289686641406,-1.0,0.0747590535153931,-0.0029118199866180593,-0.0029160675819277877
1976-09-29,1.4502828938156358,18.04,0.003542579416659919,0.0667,0.08039262160840553,-1.0,0.08039262160840553,0.026713469820727864,-0.02093253498431015,0.005780934836417714,-1.0,0.0747590535153931,0.00029660599940558246,0.0002965620205422257
1976-09-30,1.4596505460951261,17.86,0.0020678966527993836,0.0667,0.08172735420465432,-1.0,0.08172735420465432,-0.009367652279490324,-0.013456629632770736,-0.02282428191226106,-1.0,0.0747590535153931,-0.0011814024201837485,-0.0011821008261427757
1976-01-10,1.45197714953271,17.67,0.007716749259299327,0.0667,0.08217188169398472,-1.0,0.08217188169398472,0.007673396562416057,-0.014204220167924518,-0.006530823605508461,-1.0,0.0747590535153931,-0.00034153495501212103,-0.0003415932913578281
1976-04-10,1.4502828938156358,17.86,0.0192866746317657,0.0667,0.08120284959773996,-1.0,0.08120284959773996,0.0016942557170742667,0.014204220167924518,0.015898475884998785,-1.0,0.0747590535153931,0.0008233165703693795,0.0008229778311953804
1976-05-10,1.463948692579505,17.67,0.0012559134233383062,0.0667,0.08284938837461828,-1.0,0.08284938837461828,-0.013665798763869308,-0.014204220167924518,-0.027870018931793826,-1.0,0.0747590535153931,-0.0014565743527159307,-0.0014576361883587464
1976-06-10,1.479633857142857,17.2,-0.0010046045214924249,0.0667,0.08602522425249168,-1.0,0.08602522425249168,-0.015685164563351783,-0.03513675515223494,-0.05082191971558672,-1.0,0.0747590535153931,-0.002720712841817992,-0.0027244207078880316
1976-07-10,1.4622263999999998,16.92,0.01595380742553143,0.0667,0.08641999999999998,-1.0,0.08641999999999998,0.017407457142857075,-0.020932534984309886,-0.0035250778414528117,-1.0,0.0747590535153931,-0.00019176555465842874,-0.000191783944023364
1976-08-10,1.4622263999999998,16.64,0.008209552716443191,0.0667,0.08787418269230768,-1.0,0.08787418269230768,-0.0,-0.02093253498431015,-0.02093253498431015,-1.0,0.0747590535153931,-0.00115635140793014,-0.0011570204980713976
1976-11-10,1.4648113612256923,15.89,-0.007056150051090171,0.0667,0.09218447836536767,-1.0,0.09218447836536767,-0.002584961225692517,-0.056069290136544825,-0.05865425136223734,-1.0,0.0747590535153931,-0.003379711259396533,-0.0033854353843937395
1976-12-10,1.470878627218935,15.89,-0.001978076965761133,0.0667,0.0925663075656976,-1.0,0.0925663075656976,-0.006067265993242588,0.0,-0.006067265993242588,-1.0,0.0747590535153931,-0.0003494792011119838,-0.00034954028319964523
1976-10-13,1.470008799526907,15.99,-0.0035538696026655714,0.0667,0.0919330081004945,-1.0,0.0919330081004945,0.0008698276920278136,0.007475905351539283,0.008345733043567095,-1.0,0.0747590535153931,0.0004779913423522003,0.00047787714088068063
1976-10-14,1.4831652028639617,16.17,-0.01652930195121005,0.0667,0.09172326548323818,-1.0,0.09172326548323818,-0.01315640333705459,0.013456629632770868,0.0003002262957162785,-1.0,0.0747590535153931,1.700693854423179e-05,1.700679392799976e-05
1976-10-15,1.470008799526907,16.55,0.007630744334734096,0.0667,0.08882228395932973,-1.0,0.08882228395932973,0.01315640333705459,0.028408440335849303,0.04156484367290389,-1.0,0.0747590535153931,0.00230659397202931,0.0023039378677386707
1976-10-18,1.463948692579505,17.01,-0.0043532927686618095,0.0667,0.08606400309109377,-1.0,0.08606400309109377,0.006060106947402,0.034389164617080886,0.040449271564482886,-1.0,0.0747590535153931,0.0021895303617861777,0.0021871368333490552
