Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1979-01-15,1.983339,29.28,-0.004361210126707427,0.06863006819188523,0.06773698770491803,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-16,1.9797444918444167,29.18,0.0009575105459260769,0.06863006819188523,0.06784593871982236,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1979-01-17,1.9637565957446808,28.92,0.0038804860490779802,0.06863006819188523,0.0679030634766487,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1979-01-18,1.9963345294855708,28.92,-0.0016697481367682343,0.06863006819188523,0.06902954804583578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-19,2.0129245671267255,29.02,-0.003048509489045337,0.06863006819188523,0.0693633551732159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-22,2.016720150848523,28.82,-0.0049812556112556194,0.06863006819188523,0.0699764105082763,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1979-01-23,2.0129245671267255,28.82,-0.008094764509931629,0.06863006819188523,0.06984471086491068,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-24,2.0184545796737767,28.56,0.00646899266305212,0.06863006819188523,0.07067417996056642,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1979-01-25,2.017655684803002,28.66,-0.006650970765522679,0.06863006819188523,0.07039970986751576,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-26,2.0104021052631578,28.82,-0.0036465337599382863,0.06863006819188523,0.06975718616457868,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-29,2.0113662344139653,28.76,-0.0018282654857939562,0.06863006819188523,0.06993623902691117,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1979-01-30,1.9936367102803736,29.28,-0.006548170639415041,0.06863006819188523,0.06808868546039527,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-31,2.002626592178771,29.43,0.003310043478223612,0.06863006819188523,0.06804711492282607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-01-02,1.9916832774674116,29.79,-0.0041085447951818566,0.06863006819188523,0.06685744469511284,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-02-02,1.986211620111732,30.36,0.00380251914784413,0.06863006819188523,0.06542199012225731,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-05-02,1.9643557303370787,30.36,-0.015111151945296442,0.06863006819188523,0.06470209915471274,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-06-02,1.952132376793512,30.97,-0.017743968471500615,0.06863006819188523,0.06303301184351023,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-07-02,1.95028335,30.97,0.0041664096631715,0.06863006819188523,0.06297330804003876,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-08-02,1.9447740749999998,31.59,-0.018373637449383473,0.06863006819188523,0.061562965337132,16.243532041118968,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979-09-02,1.957015759849906,31.74,-0.0027628764322500388,0.06863006819188523,0.061657711400438124,16.218571485818956,-1.0,0.1988482000967334,-0.14999999999999858,0.04884820009673482,16.243532041118968,-1.0,0.001449629855796833,0.0014485801567650609
1979-12-02,1.9442077009345793,32.26,0.005646107646334997,0.06863006819188523,0.06026682271960879,16.592877388816348,-1.0,-0.20804811537564985,-0.5199999999999996,-0.7280481153756494,16.243532041118968,-1.0,-0.021285337808183074,-0.02151513736921609
1979-02-13,1.977723579863269,32.62,-0.008674753193673723,0.06863006819188523,0.06062917166962812,16.49371041136861,-1.0,0.5444162532644367,-0.35999999999999943,0.18441625326443722,16.243532041118968,-1.0,0.005330300210033821,0.0053161444405889265
